Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2017-02-10,46.99779510498047,47.07105912848573,46.85127055139087,46.970322842876456,4177900
2017-02-13,47.20842742919922,47.26337545089821,47.0161145933845,47.0802188719894,6579700
2017-02-14,47.364112854003906,47.364112854003906,47.01611569526356,47.15348400601985,6233800
2017-02-15,47.519775390625,47.55640739185139,47.28167436949333,47.327462624316354,5947500
2017-02-16,47.62968444824219,47.757896497077574,47.51979189980442,47.58389617751155,7061500
2017-02-17,47.794517517089844,47.794517517089844,47.50146843829733,47.57473245470575,7087700
2017-02-21,48.04177474975586,48.060090752492094,47.82198970376162,47.89525022128626,7618700
2017-02-22,48.096736907958984,48.13336892420855,47.895264312007704,47.99600060998334,6884800
2017-02-23,48.08757781982422,48.19747387008727,47.876948963618794,48.160841853332926,6702700
2017-02-24,48.197479248046875,48.215795258467786,47.77621799520956,47.80369375755181,7772100
2017-02-27,48.169986724853516,48.18830272890133,48.0600941939872,48.18830272890133,7975600
2017-02-28,47.94104766845703,48.13336398733135,47.86778713689333,48.087572225005424,7621500
2017-03-01,48.61872863769531,48.68283291642197,48.12420692172859,48.234099471914135,9095300
2017-03-02,48.2982063293457,48.58209570306689,48.27073057225379,48.572939446317,7170100
2017-03-03,48.40810012817383,48.40810012817383,48.16083926848483,48.26157556244196,7857000
2017-03-06,48.3348388671875,48.41725915847148,48.12421001022208,48.20663030150606,6715200
2017-03-07,48.3348388671875,48.536311466642,48.26157832683585,48.29821034372238,6980400
2017-03-08,48.38978958129883,48.53631416356518,48.32568529489615,48.38978958129883,5680900
2017-03-09,48.380615234375,48.45387575140619,48.14251069382797,48.398927743567576,7650200
2017-03-10,48.63704299926758,48.73777928912128,48.43557041956018,48.60957073600605,7354500
2017-03-13,48.682823181152344,48.73777119196757,48.59124665654746,48.6370349188499,7461200
2017-03-14,48.57295608520508,48.64621664456331,48.38979944667604,48.64621664456331,7239900
2017-03-15,48.902618408203125,48.98503868896946,48.49967326071395,48.646197816140656,8933600
2017-03-16,48.930084228515625,49.10408102348237,48.8751362174322,49.0857650197879,10978000
2017-03-17,49.035804748535156,49.192085157162154,49.017418199248034,49.11854246688936,6895400
2017-03-20,49.0817756652832,49.19209146828326,48.94388178825216,49.04500256199113,4541800
2017-03-21,48.36472702026367,49.32999837329092,48.346340465068884,49.21048751796318,14905500
2017-03-22,48.668087005615234,48.74163321217697,48.30955801581713,48.373909193120575,11383300
2017-03-23,48.53938674926758,48.74163531917901,48.465844046402886,48.59454640657332,11359400
2017-03-24,48.57616424560547,48.870342097411616,48.41068876560494,48.704866617411085,13140900
2017-03-27,48.57616424560547,48.6772885397032,48.107319390188366,48.17167057609117,6845000
2017-03-28,48.92549514770508,49.03581095050468,48.44745532640526,48.530193055224,8453900
2017-03-29,49.00822830200195,49.035806373408626,48.7967882385072,48.907104031009716,5705100
2017-03-30,49.100162506103516,49.16451368380556,48.93468704719079,48.971460150699436,8754200
2017-03-31,49.00822830200195,49.17370374419364,48.95306865231278,49.05419292330502,6103500
2017-04-03,48.96226501464844,49.12774047320043,48.66808720097293,49.054197773219634,13017900
2017-04-04,48.99903869628906,48.99903869628906,48.74163398300453,48.76002053493574,7520800
2017-04-05,48.79679489135742,49.37595551111402,48.750826756911344,49.04500458160951,10477900
2017-04-06,48.805992126464844,48.95308105602949,48.6864812752946,48.85195675941441,6935100
2017-04-07,48.778419494628906,48.907121884009186,48.603748960289586,48.732451349669866,6469400
2017-04-10,48.68647384643555,48.92549551230475,48.58534956525059,48.80598467937015,4843600
2017-04-11,48.50261688232422,48.67728738868154,48.10731825264418,48.603741174030766,8457100
2017-04-12,48.33713150024414,48.51179845125733,48.24519875744071,48.45663880557527,8684200
2017-04-13,48.14409255981445,48.60374592568938,48.14409255981445,48.28198997232768,9766600
2017-04-17,48.585350036621094,48.603736588549125,48.291172219525045,48.291172219525045,7066000
2017-04-18,48.57616424560547,48.66809350921616,48.38311068789705,48.45665339741028,6243600
2017-04-19,48.53938674926758,48.824373051699475,48.44745749396764,48.64970255700277,7260500
2017-04-20,48.980655670166016,49.063393406374125,48.5945485724458,48.668091278588314,7581900
2017-04-21,48.87953567504883,49.00824155913956,48.78760640757506,48.99904652826613,7616500
2017-04-24,49.45869064331055,49.49546374618363,49.30241021641412,49.41272601815725,8105000
2017-04-25,49.716102600097656,49.817223380298714,49.57820520737818,49.660942941634595,10044800
2017-04-26,49.66094207763672,49.83560906608302,49.61497744982204,49.71610173514012,8147200
2017-04-27,49.86318588256836,49.89995547718004,49.74367505617147,49.78963967959305,8591700
2017-04-28,49.991905212402344,50.09302952240582,49.8723943454094,50.01948329444796,11418400
2017-05-01,50.36880111694336,50.433152287739716,50.0838148556482,50.17574760455428,7563000
2017-05-02,50.47913360595703,50.5526798294091,50.295271554203815,50.469942081464,7535100
2017-05-03,50.3871955871582,50.42396518562471,50.15736893907992,50.313649376472505,7154500
2017-05-04,50.35041046142578,50.433148175256655,50.184935033764035,50.40557010627153,7579900
2017-05-05,50.53428268432617,50.55266923633638,50.31364756707997,50.43315840170817,6825800
2017-05-08,50.754913330078125,50.78249491100734,50.47912206891906,50.5710513203467,6070100
2017-05-09,50.81926727294922,50.957164664470966,50.71814298675012,50.810075750056725,7694300
2017-05-10,51.012325286865234,51.04909488600668,50.76411208155932,50.87442789273648,5302000
2017-05-11,50.947967529296875,50.97554911058723,50.65378971262518,50.856038276665544,9098000
2017-05-12,51.07667541503906,51.1042534905452,50.93877802375569,50.993937681644304,4653800
2017-05-15,51.36166000366211,51.36166000366211,51.11344679482712,51.141028378170866,9949300
2017-05-16,51.60067367553711,51.60067367553711,51.306495882651305,51.481162851278526,9061100
2017-05-17,50.19414138793945,51.24215390846642,50.166563310804406,51.19618577073928,18545000
2017-05-18,50.488319396972656,50.6813764581722,49.98270144222724,50.0654391807766,16822200
2017-05-19,50.782493591308594,50.93877401604951,50.70894738657683,50.76410704012565,10219100
2017-05-22,51.18699645996094,51.25134764730877,50.89281860154894,50.90201012536576,10510300
2017-05-23,51.27891540527344,51.45358588452922,51.14102153451339,51.3984262320996,6610500
2017-05-24,51.4903564453125,51.49955147432794,51.297302918500854,51.41681374756923,9321900
2017-05-25,51.85808563232422,51.968401443391414,51.55471627517033,51.65583705630402,6113500
2017-05-26,51.83051300048828,51.89486418927655,51.70181062291175,51.81212644556638,36282200
2017-05-30,52.0511360168457,52.10629567246713,51.784539781865966,51.84889095998619,5925300
2017-05-31,51.96839904785156,52.2625768683879,51.79373206280693,52.244193823121094,14246100
2017-06-01,52.09709930419922,52.09709930419922,51.77534342186716,52.078716259674046,8436200
2017-06-02,52.57514953613281,52.58434456709321,52.12469121162365,52.290166700142834,8491000
2017-06-05,52.621097564697266,52.75899141450719,52.51077827659878,52.5751294412185,6765800
2017-06-06,52.51998519897461,52.78658143840373,52.45563401978038,52.5567547964597,7685200
2017-06-07,52.685455322265625,52.777384566976075,52.40966057438248,52.6394871930345,8703700
2017-06-08,52.80497360229492,52.84174671056423,52.51079574989368,52.77739552453125,7102400
2017-06-09,51.49955368041992,52.97044276705451,50.76410913710263,52.878513514218426,35142500
2017-06-12,51.19618225097656,51.27891998356999,50.35042187946706,50.96635560564772,35706400
2017-06-13,51.56390380859375,51.72937926582947,51.1869882686404,51.444392976839914,18293400
2017-06-14,51.31570053100586,51.77535388832901,50.892820283919,51.76616236420834,16180600
2017-06-15,51.08586502075195,51.159411228510045,50.51589593813154,50.73652754765341,14750500
2017-06-16,50.996341705322266,51.10710200459229,50.78404966463536,51.08864136787955,21611300
2017-06-19,51.75320816040039,51.790129432366875,51.35631328927643,51.384002482748144,9929200
2017-06-20,51.33784484863281,51.762432369686664,51.33784484863281,51.73473965941865,10957700
2017-06-21,51.62398147583008,51.65167066621573,51.35630756541581,51.51322119328159,12293200
2017-06-22,51.64244842529297,51.81781918752528,51.476306220649164,51.78089791515858,8792800
2017-06-23,51.96549606323242,52.09471698384021,51.513222841105154,51.59629393592531,16423600
2017-06-26,51.688602447509766,52.35317131998558,51.63322053446791,52.242407493901865,9727900
2017-06-27,50.83941650390625,51.50398162352878,50.83941650390625,51.41168198833285,12895500
2017-06-28,51.4763069152832,51.52245674586116,50.691745711432326,51.03326220392328,12976000
2017-06-29,50.55329132080078,51.236317197580895,50.14716792166141,51.236317197580895,20973400
2017-06-30,50.507144927978516,50.84865788958333,50.46099157772937,50.76558678854364,15371900
2017-07-03,50.156394958496094,50.81173162395404,50.10101305624387,50.719431974539596,16552600
2017-07-05,50.654823303222656,50.75635503376488,50.174857363117795,50.34099955473125,14809400
2017-07-06,50.19330978393555,50.47021221764207,50.07331743829405,50.21177041565005,12757400
2017-07-07,50.774810791015625,50.940952978190495,50.3409982098421,50.377919478326724,8818200
2017-07-10,51.144004821777344,51.263997156605555,50.71018881809431,50.78403133829787,5594200
2017-07-11,51.2547721862793,51.33784327252147,50.89479865289843,51.08863001379495,6856500
2017-07-12,51.91933822631836,51.9654880449851,51.57782534297788,51.60551452997684,16551900
2017-07-13,52.020877838134766,52.20548066183481,51.900885474578835,51.99318864693186,8125100
2017-07-14,52.48237228393555,52.53775065488954,52.16854860484357,52.242387606450656,6689600
2017-07-17,52.49161148071289,52.639293034872736,52.39007975203937,52.52853274950435,9837100
2017-07-18,52.73159408569336,52.73159408569336,52.26085673005289,52.39007764461903,9920200
2017-07-19,52.999263763427734,53.0454171074472,52.768511127353584,52.81466447137306,6673600
2017-07-20,53.11002731323242,53.16540569218517,52.805432144969195,53.14694857987144,10372900
2017-07-21,53.04542541503906,53.05465397268479,52.82390130047182,52.87928320936522,5805000
2017-07-24,53.174644470214844,53.220794298826355,52.90697053485938,53.01773082772825,5378100
2017-07-25,53.07311248779297,53.18387278014662,52.842359824802564,53.00850202383615,6880300
2017-07-26,53.27616500854492,53.368464646369034,53.100790767271434,53.359236090988816,10602600
2017-07-27,53.07311248779297,53.71922064836734,52.417775769941706,53.65461018441052,23047200
2017-07-28,53.017730712890625,53.11926244821976,52.759288856420994,52.80543868493254,10293100
2017-07-31,52.759273529052734,53.22077872210638,52.70389163832442,53.100786386030975,10982800
2017-08-01,53.02695083618164,53.07310065428864,52.833119487529025,53.02695083618164,8307200
2017-08-02,53.174644470214844,53.58076789140483,52.84236007060203,53.57153933408502,12573900
2017-08-03,53.05463409423828,53.24846542123116,52.89772402600739,53.24846542123116,10687800
2017-08-04,53.174644470214844,53.34078667002125,53.05465209901995,53.16541239188881,4756900
2017-08-07,53.4976921081543,53.4976921081543,53.2300181962318,53.248478830261554,7683000
2017-08-08,53.42386245727539,53.83921799323425,53.27618088015741,53.42386245727539,10460700
2017-08-09,53.39616012573242,53.433081393615076,53.05464720033266,53.082336390741695,6972800
2017-08-10,52.343929290771484,53.16540814587065,52.316240100017204,53.11002976436209,14911900
2017-08-11,52.70390701293945,52.87928129090278,52.36239405633614,52.42700452053119,14968100
2017-08-14,53.543853759765625,53.61769631219535,53.07311981154961,53.18388011918749,9758500
2017-08-15,53.626914978027344,53.74690734308694,53.46077278671593,53.65460769058328,7052600
2017-08-16,53.7838134765625,53.977644804875474,53.60844277775624,53.70997095853562,9055900
2017-08-17,52.73159408569336,53.663833198638955,52.73159408569336,53.580762107702746,12968900
2017-08-18,52.676212310791016,53.04541794272566,52.473148861126376,52.73159421188297,16696500
2017-08-21,52.65775680541992,52.768517097384894,52.30701177302362,52.71313871190551,7978600
2017-08-22,53.44231033325195,53.479228077961096,52.89773398747802,52.93465173218716,8461200
2017-08-23,53.31308364868164,53.46076518428996,53.128484369925395,53.146945002002134,8923700
2017-08-24,53.26694869995117,53.497701383823085,52.99927474161818,53.442322993138006,8093900
2017-08-25,53.257713317871094,53.59922626036128,53.14695302968624,53.44231614551657,8333100
2017-08-28,53.3592414855957,53.46076968906451,53.211559937543264,53.38693067554121,5993300
2017-08-29,53.58999252319336,53.66383153451031,52.86081336103264,52.925423816312126,8689800
2017-08-30,53.9776496887207,54.014570951074745,53.52537654840252,53.64536536954509,7654000
2017-08-31,54.30070877075195,54.393008411271474,54.042263439487236,54.106873892052015,9425800
2017-09-01,54.25456237792969,54.48531502978683,54.18995191709017,54.43916520361661,6013100
2017-09-05,53.77458953857422,54.19917703946802,53.41461601123397,54.09764532231962,11901700
2017-09-06,53.82074737548828,54.01457874932296,53.589994733969135,53.940736213954004,9113700
2017-09-07,54.005340576171875,54.11610436672309,53.80228066883893,53.996112020795344,7693800
2017-09-08,53.56230545043945,53.99612157097953,53.525387701398294,53.922279030885,6259200
2017-09-11,54.31917190551758,54.37455380857396,53.986891050197244,53.986891050197244,7037300
2017-09-12,54.44839859008789,54.549926801700124,54.19918529757176,54.476087782254304,7861700
2017-09-13,54.374549865722656,54.393010498736146,54.16225786757606,54.38377842172654,8128300
2017-09-14,54.18994903564453,54.43916230891954,54.06996019818334,54.17148840195684,7626700
2017-09-15,54.41133117675781,54.457645868084825,54.05006810380441,54.14270102004289,13123800
2017-09-18,54.45765686035156,54.66144225004137,54.2538679370766,54.49471003432613,10412000
2017-09-19,54.69850158691406,54.80965758777659,54.40208322889029,54.541030880157614,5616100
2017-09-20,54.4761848449707,54.707761887875314,54.09639863595056,54.68923530041271,8950800
2017-09-21,54.17975616455078,54.45764785624269,54.0037553840644,54.45764785624269,8104600
2017-09-22,54.20755386352539,54.28165667874666,53.97597682388298,54.003764937892804,4824800
2017-09-25,53.56840515136719,54.031559253522175,53.32756303943878,54.031559253522175,13573100
2017-09-26,53.76293182373047,53.98524382552492,53.59619605559186,53.85556123554723,9053300
2017-09-27,54.309444427490234,54.4761801667497,53.9203931913565,54.003761060986236,7635500
2017-09-28,54.37428283691406,54.40207094746006,54.05933796091536,54.17049393668409,5589200
2017-09-29,54.744815826416016,54.79113406550089,54.40208276541819,54.46692405983439,12428700
2017-10-02,54.828182220458984,55.00418304359557,54.559555522425214,54.88376198569981,7571900
2017-10-03,54.957862854003906,54.98565096705807,54.80965016148815,54.87449498125633,6466000
2017-10-04,54.92081069946289,55.00417857375665,54.67996860324309,54.86523093873867,6649600
2017-10-05,55.44881057739258,55.45807210480878,55.059759287789035,55.08755093720849,6422700
2017-10-06,55.53217315673828,55.559961269919334,55.24501636405538,55.26354295070445,5926400
2017-10-09,55.671112060546875,55.79153309573459,55.57848266953157,55.615535839371596,6949200
2017-10-10,55.7266960144043,55.89343175766348,55.43953922688347,55.84711705866594,5472900
2017-10-11,55.91196060180664,55.9304871888708,55.65259545007872,55.65259545007872,4980900
2017-10-12,55.77300262451172,56.04163278675646,55.70816134860223,55.78226768311851,6106400
2017-10-13,56.04164505004883,56.14353951551347,55.97680375995047,55.97680375995047,5950000
2017-10-16,56.24543380737305,56.25469533439339,56.050906404093105,56.18059251747483,8306400
2017-10-17,56.24543380737305,56.24543380737305,56.060171464698726,56.22690721974709,5131700
2017-10-18,56.384376525878906,56.45848287455808,56.20837924814366,56.412168173426195,6091300
2017-10-19,56.2176399230957,56.28248121041487,55.84711878606975,56.143537109124566,6872600
2017-10-20,56.5974235534668,56.662264837845186,56.46774098471001,56.560373914954134,7407400
2017-10-23,56.328800201416016,56.73637451769738,56.26395891322546,56.69005981664486,7054900
2017-10-24,56.486270904541016,56.578903840252266,56.254693865640675,56.43995620347798,8035800
2017-10-25,56.18058776855469,56.52332077670068,55.81006311452633,56.35658503574641,9225900
2017-10-26,56.412166595458984,56.65300515475916,56.375113422155856,56.50479599513172,9436400
2017-10-27,57.931312561035156,58.08878325044683,57.319949323252196,57.319949323252196,14539200
2017-10-30,58.06099319458008,58.28330516438213,57.31994740593151,57.31994740593151,8574700
2017-10-31,58.31110382080078,58.431524880178195,58.05173511340438,58.2833121710457,10111300
2017-11-01,58.32035827636719,58.66309482429744,58.01467843481201,58.58898847871737,9550700
2017-11-02,58.34815216064453,58.403728388376116,57.90352113728077,58.320360513193556,10224600
2017-11-03,58.811302185058594,58.86687840896062,58.31109496843069,58.65382797230465,7659700
2017-11-06,58.940982818603516,58.959509403824704,58.73719391475525,58.774247085197636,6000200
2017-11-07,58.96876907348633,59.024348827400416,58.72793054036138,59.005822242762385,5775600
2017-11-08,59.29297637939453,59.30223437092663,58.81129580088375,58.968766462958754,9100500
2017-11-09,58.82057189941406,58.92246636886546,58.22773520469915,58.83909848782208,10245400
2017-11-10,58.82057189941406,58.8668866036414,58.607521433099976,58.74646554578198,5983200
2017-11-13,58.80203628540039,58.876142627657785,58.58898585178771,58.59824737777744,4300300
2017-11-14,58.681617736816406,58.74645902225143,58.35741130964131,58.62604151134927,7370800
2017-11-15,58.24625015258789,58.4778271610293,58.088775949383674,58.39445929664701,8492500
2017-11-16,59.06140899658203,59.181830051413726,58.67236125055163,58.67236125055163,7641100
2017-11-17,58.681617736816406,59.02435428392727,58.644568097699995,58.978036051257945,8302100
2017-11-20,58.9039192199707,58.950233908031834,58.737183516083256,58.82055136802698,6579900
2017-11-21,59.52456283569336,59.56161600921715,59.08919688075166,59.135511580863835,8174000
2017-11-22,59.41339874267578,59.54308130644357,59.31150429011971,59.52455825469232,12115800
2017-11-24,59.74687194824219,59.77466006026163,59.48750681316754,59.50602986545721,4339100
2017-11-27,59.74687194824219,59.82097829174063,59.54308303720643,59.64497749272431,6889100
2017-11-28,59.941402435302734,59.99697866549413,59.598665859057554,59.839507968504726,11311600
2017-11-29,58.61677932739258,59.84877087827527,58.20920500843424,59.839505817852796,33640200
2017-11-30,59.13550567626953,59.29297988122949,58.66309012855916,58.876140554670485,21047500
2017-12-01,58.82981872558594,59.12624053245469,57.977617073289984,58.774242507835496,19211800
2017-12-04,57.8849983215332,59.228142323146336,57.829418559988135,59.2003542091664,16805500
2017-12-05,57.90352249145508,58.57046550851315,57.533001341433575,57.78310497283035,13927100
2017-12-06,58.2740478515625,58.40373043225477,57.53300200933147,57.67194611710805,13262100
2017-12-07,58.63530349731445,58.746459482705006,58.27404389460635,58.5241475119239,11685500
2017-12-08,58.9131965637207,59.20035336054277,58.77425246222756,59.02435608521739,10059000
2017-12-11,59.42266845703125,59.42266845703125,58.84835486737794,58.8854080409527,11421600
2017-12-12,59.404136657714844,59.61719063295555,59.16329810345603,59.385613605036106,8397000
2017-12-13,59.42266845703125,59.709821718272785,59.34856210988175,59.60792725773478,10356100
2017-12-14,59.34855651855469,59.68202798214032,59.32076840778415,59.496769198890334,10946000
2017-12-15,60.025421142578125,60.109103395445175,59.38388676026317,59.53264851036924,21305200
2017-12-18,60.55538558959961,60.6204686341258,60.350843945031464,60.45311122055562,10760800
2017-12-19,60.1834831237793,60.47170700557277,60.03471783413141,60.4345156831608,11976800
2017-12-20,60.164894104003906,60.44382552256759,59.876670173403234,60.44382552256759,8965200
2017-12-21,60.04401397705078,60.369429162498605,59.98822344988899,60.267154805140855,15941900
2017-12-22,60.006832122802734,60.06261556524528,59.848774306868755,59.94174907544638,5485500
2017-12-26,59.60703659057617,59.67211964050587,59.39319177698429,59.63492831290027,6219100
2017-12-27,59.672115325927734,59.78368930067721,59.569840955787356,59.61633188531295,5346600
2017-12-28,59.77439498901367,59.88596897364288,59.672120609817036,59.848777645433145,9658000
2017-12-29,59.458282470703125,59.83018515428926,59.41179507859994,59.81159303485652,6693200
2018-01-02,60.19279479980469,60.19279479980469,59.55126379111131,59.700022034604814,13722800
2018-01-03,60.69485092163086,60.73204224592713,60.23926961266121,60.30435265679973,11331800
2018-01-04,61.001670837402344,61.15972863725743,60.7971221112278,60.93658779666676,10746600
2018-01-05,61.643211364746094,61.698994803894294,61.196922571001295,61.31778905366231,9678000
2018-01-08,61.87565231323242,61.98721919241956,61.578128812867064,61.61531304358292,6733900
2018-01-09,61.717594146728516,62.01511767956086,61.615319767299845,61.996525562174085,10606400
2018-01-10,61.5037727355957,61.5223648589859,61.206249106692546,61.382899106229424,10407800
2018-01-11,61.754783630371094,61.7826753523784,61.494451433609136,61.643216742341885,7887800
2018-01-12,62.11738967895508,62.20107193779068,61.59672528982793,61.68040045514324,8154300
2018-01-16,61.87565231323242,62.72173188565397,61.71758741185099,62.49859103375991,18221800
2018-01-17,62.805416107177734,62.861199548519814,62.02441246078853,62.22896120373618,14688100
2018-01-18,62.916969299316406,63.084326680446196,62.749611918186616,62.80540244090886,14922900
2018-01-19,63.0378532409668,63.14012760703821,62.71243093427431,63.0378532409668,11947200
2018-01-22,63.65150833129883,63.66080793787374,62.861212016945224,62.99137813490834,9002100
2018-01-23,63.9304313659668,64.06059746679769,63.72588260936955,63.85604871020044,10230100
2018-01-24,63.437644958496094,64.20934179115024,63.22379664282057,64.09777492516208,18509500
2018-01-25,63.32607650756836,63.89323177074003,63.1680187046568,63.837448332893494,12975900
2018-01-26,64.3302230834961,64.3302230834961,63.62360210875276,63.76306780151418,10048600
2018-01-29,63.74447250366211,64.14427039756399,63.66079733898322,64.14427039756399,27589900
2018-01-30,63.16802215576172,63.539921219749615,63.000664739559184,63.223805596655914,14831200
2018-01-31,63.642189025878906,63.744463385982236,63.22379907528837,63.539914665775584,15067900
2018-02-01,63.6979866027832,64.1442683203254,63.400463093248405,63.40975560445386,16325000
2018-02-02,61.8105583190918,63.03784342736799,61.80125871630042,62.98205290413826,21964700
2018-02-05,59.225830078125,62.31263556480362,59.197934811052505,61.150433261648736,49279800
2018-02-06,60.927284240722656,61.02955859717603,58.09151171040049,58.42622649633534,45134700
2018-02-07,60.146305084228516,61.40148234537139,60.146305084228516,60.77854351781825,23712600
2018-02-08,57.65453338623047,60.42522339992708,57.63594126953169,60.313656512693846,27814300
2018-02-09,59.06776428222656,59.495457393188246,56.68757641413914,58.58428773483138,36350200
2018-02-12,60.12769317626953,60.49959931047499,59.26301797574738,59.70000360466508,17814800
2018-02-13,60.27645492553711,60.425213114366606,59.60702534200662,59.783682341415805,9542000
2018-02-14,61.382877349853516,61.4851517260569,59.904559337765185,59.94175066488644,16058800
2018-02-15,62.55438232421875,62.55438232421875,61.243421674599695,61.968634854412876,12152500
2018-02-16,62.46139907836914,63.130828720806726,62.30334127210463,62.36842431547941,10167100
2018-02-20,62.517173767089844,63.009946325601504,62.080184639800265,62.14526767406561,16917600
2018-02-21,62.11738967895508,63.28889164801145,62.10809716737801,62.75892765378695,14551200
2018-02-22,62.19178009033203,62.758935482171125,62.015123039048035,62.33124581010776,10979400
2018-02-23,63.49345016479492,63.493450164794915,62.55438852409571,62.70315385445341,10386200
2018-02-26,64.48828125,64.48828125,63.7630681558345,63.7630681558345,10797200
2018-02-27,63.83744430541992,64.81368987374127,63.83744430541992,64.51616640146442,12790600
2018-02-28,63.38185501098633,64.46967452542184,63.372562501081724,64.20004986780812,15232000
2018-03-01,62.33122634887695,63.77235275388379,61.85704588709791,63.53061981483632,21486800
2018-03-02,62.9262809753418,63.05644706413716,61.457255580628576,61.624612993868304,19196100
2018-03-05,63.56782150268555,63.78166276006819,62.48929433034144,62.62876002931974,10888900
2018-03-06,63.70728302001953,64.01410615309177,63.42835870283421,63.93043098599232,10151900
2018-03-07,64.06060028076172,64.12568333403604,63.23311270619358,63.23311270619358,11109800
2018-03-08,64.33953094482422,64.39532149135141,63.939732980066594,64.25585576531567,7624000
2018-03-09,65.55752563476562,65.55752563476562,64.71143874497653,64.79512102002634,12342500
2018-03-12,65.76203918457031,66.02237129006777,65.57608261384509,65.75273958265458,13506200
2018-03-13,65.00894927978516,66.32920945369565,64.78580841362907,66.09676898250633,13809400
2018-03-14,64.95317077636719,65.39016003039974,64.62775551065809,65.33436948947762,13881400
2018-03-15,64.99036407470703,65.37156279936598,64.67424131164061,64.9717648626626,11501400
2018-03-16,64.9232177734375,65.3335952202668,64.83927369762523,65.10042751015266,12202300
2018-03-19,63.63611602783203,64.4195558899309,63.113815670721046,64.3169615581258,19868400
2018-03-20,63.6081428527832,63.85063924227612,63.25373052638062,63.47756951591314,9382800
2018-03-21,63.22574234008789,64.06514732330676,63.05786134344412,63.46823869428715,10933500
2018-03-22,61.59357452392578,62.8246995761303,61.54693814215456,62.46095856859575,21195100
2018-03-23,59.952064514160156,61.714811363751274,59.92408553491457,61.556259070885005,20950800
2018-03-26,62.22777557373047,62.311712501402134,60.32512694035111,61.17385337711252,25125800
2018-03-27,60.23185729980469,62.647470266787124,59.76552209082332,62.61016259618334,29748600
2018-03-28,59.83082962036133,60.81945833147113,59.47641374162147,60.09197629003463,26811000
2018-03-29,61.015296936035156,61.62153412986626,59.840137334626576,60.259836175742414,17684100
2018-04-02,59.56035232543945,61.0432953441649,58.89815697282813,60.7728270991132,26017100
2018-04-03,60.147926330566406,60.28782834679993,59.14064391039566,60.00802431433288,18050700
2018-04-04,60.98732376098633,61.155204736537605,58.91679410109097,59.04737096040745,18149200
2018-04-05,61.239158630371094,61.6402001809865,60.82878126509267,61.54693453861751,16369100
2018-04-06,59.7375602722168,61.164545282987326,59.47641006084857,60.60494429464571,20238900
2018-04-09,60.20388412475586,61.379043841271375,60.12926877636117,60.1758980323244,10929700
2018-04-10,61.686832427978516,61.93865747279009,60.819448492194475,61.15521047480197,15648900
2018-04-11,61.32309341430664,61.87336566590459,61.22049907659988,61.304443132774566,8657800
2018-04-12,62.059898376464844,62.33037368603926,61.62154208562741,61.70548613411467,10628000
2018-04-13,61.85471725463867,62.51691256258792,61.556262931116294,62.48893358158775,11210800
2018-04-16,62.330379486083984,62.56354714199568,61.92000213465152,62.28374310861678,9738700
2018-04-17,63.486907958984375,63.6920966957592,62.76875449598677,62.88067045007175,15222800
2018-04-18,63.319007873535156,63.561504227329834,62.936616619197515,63.42160221107474,9882200
2018-04-19,62.61949920654297,62.98324014626076,62.39566027034237,62.917953493380935,12905800
2018-04-20,61.75212478637695,62.47960677729059,61.49097813484001,62.43297751278047,16238500
2018-04-23,61.52827835083008,62.16249462006329,61.23915275252331,61.98528493557245,18960300
2018-04-24,60.455711364746094,61.98529066443348,60.0173550198883,61.882696323479,17423800
2018-04-25,60.46503448486328,60.670223147840524,59.690916207526115,60.548971420238495,15290800
2018-04-26,61.565589904785156,61.80807914379963,60.968681274467414,61.22049921212465,16543400
2018-04-27,61.45367431640625,62.227792736198936,61.12724098146747,62.181156353044955,13156500
2018-04-30,61.05261993408203,61.994619283582736,60.978004574263444,61.61222090129673,8686100
2018-05-01,61.81741714477539,61.85472482924836,60.81945971119149,60.96869044908337,9273900
2018-05-02,61.75212478637695,62.44229909625495,61.64020174327002,62.2091314265666,13293700
2018-05-03,61.892024993896484,62.12519265673795,60.93137536150361,61.47232604706679,15545400
2018-05-04,63.06718444824219,63.17910035893675,61.58423459013562,61.658849941073,10841300
2018-05-07,63.50553894042969,63.804000369162175,63.26304970315271,63.36564404035148,13457400
2018-05-08,63.64543533325195,63.70140040405093,63.113813412786314,63.40294611739849,15147400
2018-05-09,64.42890167236328,64.42890167236328,63.59882521544077,63.80401393346002,14413300
2018-05-10,65.2682876586914,65.3149169163635,64.66205038326193,64.7273370365721,11566300
2018-05-11,65.1750259399414,65.4268510136849,64.96051566378794,65.20301203813392,8760600
2018-05-14,65.16567993164062,65.67864435483648,65.10039329175352,65.38951882329499,10130900
2018-05-15,64.55013275146484,64.76465012496206,64.2143707590331,64.70868504908202,14262600
2018-05-16,64.83926391601562,64.98849464351845,64.50350901055974,64.65273262234983,6680500
2018-05-17,64.50350952148438,65.04445312368503,64.24235574628587,64.60609675281422,10800100
2018-05-18,64.23302459716797,64.57810815336568,64.17705952438888,64.28898255423533,7882900
2018-05-21,64.79264068603516,65.10974533794857,64.46620733385565,64.82061967112006,11289200
2018-05-22,64.69937133789062,65.20301438781433,64.55946930473743,65.10974162190354,7391000
2018-05-23,65.1750259399414,65.1750259399414,64.15841829270816,64.16774699210568,14693800
2018-05-24,65.10042572021484,65.23099906503154,64.44755188041775,65.15638369207525,11200700
